 sqrtg
  0.9999986      0.9999993      0.9999993      0.9999993      0.9999993    
   1.000004       1.000004       1.000004       1.000004       1.000002    
   1.000002       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002       1.000004       1.000004       1.000004    
   1.000004       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001      0.9999954    
  0.9999954      0.9999954      0.9999954      0.9999966      0.9999966    
  0.9999966      0.9999966       1.000000       1.000000       1.000000    
   1.000000       1.000002       1.000002       1.000002       1.000002    
   1.000002       1.000002      0.0000000E+00  0.0000000E+00   1.000001    
   1.000001      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9999973      0.9999973    
  0.9999973      0.9999973      0.9999986      0.9999986      0.9999986    
  0.9999986      0.9999986      0.9999986      0.9999986      0.9999986    
   1.000002       1.000002       1.000002       1.000002       1.000003    
   1.000003       1.000003       1.000003      0.9999980      0.9999980    
  0.9999980      0.9999980      0.9999962      0.9999962      0.9999962    
  0.9999962       1.000005       1.000005       1.000005       1.000005    
  0.9999990      0.9999990      0.9999990      0.9999990       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000004       1.000004       1.000004    
   1.000004      0.9999959      0.9999959      0.9999959      0.9999959    
   1.000002       1.000002      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9999952      0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00   1.000004       1.000003       1.000003       1.000003    
   1.000003      0.9999999      0.9999999      0.9999999      0.9999999    
  0.9999979      0.9999979      0.9999979      0.9999979      0.9999947    
  0.9999947      0.9999947      0.9999947       1.000003       1.000003    
   1.000003       1.000003      0.9999998      0.9999998      0.9999998    
  0.9999998      0.9999989      0.9999989      0.9999989      0.9999989    
   1.000003       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003      0.9999949      0.9999949    
  0.9999949      0.9999949       1.000002       1.000002       1.000002    
   1.000002       1.000004       1.000004       1.000004       1.000004    
  0.9999967      0.9999967      0.9999967      0.9999967       1.000000    
   1.000000       1.000000      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.9999966       1.000002       1.000002       1.000002    
   1.000002       1.000005       1.000005       1.000005       1.000005    
  0.9999961      0.9999961      0.9999961      0.9999961      0.9999971    
  0.9999971      0.9999971      0.9999971       1.000000       1.000000    
   1.000000       1.000000       1.000002       1.000002       1.000002    
   1.000002      0.9999949      0.9999949      0.9999949      0.9999949    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000003       1.000003    
   1.000003       1.000003       1.000005       1.000005       1.000005    
   1.000005      0.9999982      0.9999982      0.9999982      0.9999982    
  0.9999969      0.9999969      0.9999969      0.9999969       1.000002    
   1.000002       1.000002      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.9999967      0.9999956      0.9999956      0.9999956    
  0.9999956       1.000003       1.000003       1.000003       1.000003    
   1.000003       1.000003       1.000003       1.000003       1.000001    
   1.000001       1.000001       1.000001      0.9999957      0.9999957    
  0.9999957      0.9999957      0.9999976      0.9999976      0.9999976    
  0.9999976      0.9999980      0.9999980      0.9999980      0.9999980    
  0.9999967      0.9999967      0.9999967      0.9999967      0.9999951    
  0.9999951      0.9999951      0.9999951      0.9999995      0.9999995    
  0.9999995      0.9999995      0.9999977      0.9999977      0.9999977    
  0.9999977       1.000002       1.000002       1.000002       1.000002    
  0.9999956      0.9999956      0.9999956      0.9999956       1.000001    
   1.000001       1.000001       1.000001      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   1.000000       1.000000       1.000000    
   1.000000      0.9999956      0.9999956      0.9999956      0.9999956    
   1.000001       1.000001       1.000001       1.000001      0.9999978    
  0.9999978      0.9999978      0.9999978       1.000001       1.000001    
   1.000001       1.000001      0.9999988      0.9999988      0.9999988    
  0.9999988       1.000004       1.000004       1.000004       1.000004    
  0.9999982      0.9999982      0.9999982      0.9999982      0.9999970    
  0.9999970      0.9999970      0.9999970      0.9999978      0.9999978    
  0.9999978      0.9999978      0.9999987      0.9999987      0.9999987    
  0.9999987       1.000000       1.000000       1.000000       1.000000    
  0.9999984      0.9999984      0.9999984      0.9999984       1.000004    
  0.0000000E+00  0.0000000E+00   1.000004      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.9999977    
  0.9999977       1.000001       1.000001       1.000001       1.000001    
   1.000001       1.000001       1.000001       1.000001       1.000004    
   1.000004       1.000004       1.000004      0.9999990      0.9999990    
  0.9999990      0.9999990       1.000000       1.000000       1.000000    
   1.000000       1.000004       1.000004       1.000004       1.000004    
   1.000004       1.000004       1.000004       1.000004       1.000003    
   1.000003       1.000003       1.000003       1.000001       1.000001    
   1.000001       1.000001       1.000004       1.000004       1.000004    
   1.000004      0.9999963      0.9999963      0.9999963      0.9999963    
   1.000001       1.000001       1.000001       1.000001      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9999987      0.9999976      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   1.000003       1.000001       1.000001       1.000001       1.000001    
   1.000002       1.000002       1.000002       1.000002       1.000001    
   1.000001       1.000001       1.000001      0.9999962      0.9999962    
  0.9999962      0.9999962       1.000002       1.000002       1.000002    
   1.000002       1.000003       1.000003       1.000003       1.000003    
   1.000001       1.000001       1.000001       1.000001       1.000003    
   1.000003       1.000003       1.000003       1.000001       1.000001    
   1.000001       1.000001       1.000003       1.000003       1.000003    
   1.000003       1.000001       1.000001       1.000001       1.000001    
   1.000003       1.000003       1.000003      0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.9999964       1.000004      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   1.000001       1.000004       1.000004       1.000004       1.000004    
  0.9999963      0.9999963      0.9999963      0.9999963       1.000004    
   1.000004       1.000004       1.000004       1.000002       1.000002    
   1.000002       1.000002      0.9999965      0.9999965      0.9999965    
  0.9999965       1.000000       1.000000       1.000000       1.000000    
  0.9999962      0.9999962      0.9999962      0.9999962       1.000003    
